### DATA:
#
# 430
#      Q             I(Q)           Error     
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_110_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_111_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_111_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_111_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_112_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_112_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_112_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_113_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_113_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_113_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_114_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_114_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_114_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_115_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_115_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_115_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_116_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_116_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_116_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_117_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_117_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_117_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_118_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_118_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_118_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_119_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_119_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_119_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_120_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_120_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_120_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ],
#            [
#                "S_02489_A1_BSA_10_121_c.dat",
#                {
#                    "baseline_correction": {
#                        "initial_file": [
#                            "S_02489_A1_BSA_10_121_c.dat",
#                            {
#                                "subtraction": {
#                                    "initial_file": [
#                                        "02489_A1_BSA_10_121_c.dat"
#                                    ],
#                                    "subtracted_file": [
#                                        "A_02489_A1_BSA_10_225_c.dat",
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "02489_A1_BSA_10_225_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_226_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_227_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_228_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_229_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_230_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_231_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_232_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_233_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_234_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_235_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_236_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_237_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_238_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_239_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_240_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_241_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_242_c.dat"
#                                                ],
#                                                [
#                                                    "02489_A1_BSA_10_243_c.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                }
#                            }
#                        ],
#                        "type": "Linear"
#                    }
#                }
#            ]
#        ]
#    }
#}

